Date,Rhizome,Internode number,Internode length
10/11/2000,R12,2,6.887081112433044
10/11/2000,R12,3,2.839869787016517
10/11/2000,R12,4,7.48336238327112
10/11/2000,R12,5,12.029284986791732
10/11/2000,R12,6,5.958147991855712
10/11/2000,R12,7,5.498000886238158
10/11/2000,R12,8,5.7884432541294215
10/11/2000,R12,9,12.400617904498654
10/11/2000,R12,10,7.0404676171545235
10/11/2000,R12,11,12.881497312632698
10/11/2000,R12,12,12.816571340133967
10/11/2000,R12,13,11.272064254642547
10/11/2000,R12,14,22.63759019361777
10/11/2000,R12,15,19.500452483542407
10/11/2000,R12,16,19.11793996894597
10/11/2000,R12,17,2.245982471282058
10/11/2000,R12,18,12.399169872702435
10/11/2000,R13,1,6.463801399989333
10/11/2000,R13,2,8.684151776136083
10/11/2000,R13,3,8.002758073712013
10/11/2000,R13,4,5.749004439038372
10/11/2000,R13,5,4.71816342892395
10/11/2000,R13,6,9.843382117094409
10/11/2000,R13,7,7.650290514307849
10/11/2000,R13,8,5.2865695332439255
10/11/2000,R13,9,13.527023964286178
10/11/2000,R13,10,19.95899566464489
10/11/2000,R13,11,13.226166820388734
10/11/2000,R13,12,11.928469783174842
10/11/2000,R13,13,13.725045206327588
10/11/2000,R13,14,6.11705120131978
10/11/2000,R14,1,10.06584168702823
10/11/2000,R14,2,9.472518044727732
10/11/2000,R14,3,12.4615810610303
10/11/2000,R14,4,6.350881444846987
10/11/2000,R14,5,8.214143365720519
10/11/2000,R14,6,10.254912663502905
10/11/2000,R14,7,9.075276656526512
10/11/2000,R14,8,6.2412965866110515
10/11/2000,R14,9,11.241244420988691
10/11/2000,R14,10,10.294892057516535
10/11/2000,R14,11,9.684551128132785
10/11/2000,R14,12,5.1597934144692355
10/11/2000,R14,13,13.905623376115994
10/11/2000,R15,1,5.326870686477834
10/11/2000,R15,2,15.055378618530932
10/11/2000,R15,3,17.07279547581645
10/11/2000,R15,4,22.53030179338745
10/11/2000,R15,5,25.42062477700786
10/11/2000,R15,6,18.077790546302595
10/11/2000,R15,7,11.872247750381172
10/11/2000,R15,8,7.781138728169654
10/11/2000,R15,9,17.810111620447348
10/11/2000,R15,10,10.97080111765221
10/11/2000,R15,11,8.233655617637726
10/11/2000,R15,12,17.861374850861267
10/11/2000,R15,13,14.058272962309719
10/11/2000,R15,14,12.22239646335369
10/11/2000,R15,15,15.119279652566323
10/11/2000,R15,16,13.560760535061295
10/11/2000,R15,17,10.262551440586874
10/11/2000,R15,18,16.342854689523485
10/11/2000,R15,19,7.736559645230592
10/11/2000,R16,1,10.19504340844403
10/11/2000,R16,2,14.388759038176358
10/11/2000,R16,3,6.081590762632032
10/11/2000,R16,4,6.112461268598621
10/11/2000,R16,5,11.756100154601896
10/11/2000,R16,6,5.914764952080956
10/11/2000,R16,7,10.793348616018953
10/11/2000,R16,8,7.358818138457579
10/11/2000,R16,9,4.87612471954892
10/11/2000,R16,10,7.765609982326982
10/11/2000,R16,11,5.888165098382984
10/11/2000,R16,12,6.497707442662896
10/11/2000,R16,13,12.641907423574514
10/11/2000,R16,14,14.328477660297477
10/11/2000,R16,15,12.967566901695125
10/11/2000,R17,1,5.925485784789656
10/11/2000,R17,2,10.983457688568256
10/11/2000,R17,3,9.378456846611535
10/11/2000,R17,4,4.295535047463848
10/11/2000,R17,5,5.192297212714769
10/11/2000,R17,6,4.198929293878074
10/11/2000,R17,7,4.78678716938842
10/11/2000,R17,8,13.656798273369809
10/11/2000,R17,9,6.98690866237532
10/11/2000,R17,10,7.861725659676805
10/11/2000,R17,11,15.17358345714867
10/11/2000,R17,12,3.6718509908269588
10/11/2000,R17,13,13.29276958576554
10/11/2000,R18,1,6.092109614436923
10/11/2000,R18,2,2.4970100157103965
10/11/2000,R18,3,2.828085678059151
10/11/2000,R18,4,10.884856187796714
10/11/2000,R18,5,10.599426488001775
10/11/2000,R18,6,5.119717903891188
10/11/2000,R18,7,7.521118169795105
10/11/2000,R18,8,5.23464533164503
10/11/2000,R18,9,8.647894438861412
10/11/2000,R18,10,6.56398274766441
10/11/2000,R18,11,13.41282516114607
10/11/2000,R18,12,4.930213625580988
10/11/2000,R18,13,5.544411775855282
10/11/2000,R19,1,23.14606325096894
10/11/2000,R19,2,8.090714627744442
10/11/2000,R19,3,10.69164290352088
10/11/2000,R19,4,5.3753425395443255
10/11/2000,R19,5,5.750524527825021
10/11/2000,R19,6,7.160150230626498
10/11/2000,R19,7,15.404995481512039
10/11/2000,R19,8,8.43381364462312
10/11/2000,R19,9,8.906803623900963
10/11/2000,R19,10,2.129530102468174
10/11/2000,R19,11,5.710513372044227
10/11/2000,R19,12,18.125938476054237
10/11/2000,R19,13,18.89128860587312
10/11/2000,R19,14,13.587739636977362
10/11/2000,R20,1,7.779002971883766
10/11/2000,R20,2,14.795739707476823
10/11/2000,R20,3,7.176641790907249
10/11/2000,R20,4,11.082679659437316
10/11/2000,R20,5,11.918108391893593
10/11/2000,R20,6,5.347090829361536
10/11/2000,R20,7,3.9281256429668385
10/11/2000,R20,8,9.810403356316009
10/11/2000,R20,9,6.045016007489089
10/11/2000,R20,10,6.755337593686992
10/11/2000,R20,11,4.676290312280563
10/11/2000,R20,12,6.347997700681333
10/11/2000,R20,13,12.168140177218557
10/11/2000,R20,14,14.272512819178003
10/11/2000,R20,15,18.87013460290246
10/11/2000,R20,16,17.10482818868421
27/11/2000,R1,1,21.93212883261944
27/11/2000,R1,2,11.194624475194875
27/11/2000,R1,3,10.117806162107902
27/11/2000,R1,4,10.792193542796221
27/11/2000,R1,5,8.521645268110715
27/11/2000,R1,6,5.63506733341759
27/11/2000,R1,7,8.63426702942055
27/11/2000,R1,8,9.459659813578021
27/11/2000,R1,9,11.515477493146152
27/11/2000,R1,10,17.696934065773746
27/11/2000,R1,11,23.548117856861193
27/11/2000,R1,12,8.696932431852492
27/11/2000,R2,1,8.264502632065767
27/11/2000,R2,2,19.383428717615555
27/11/2000,R2,3,19.112913218070528
27/11/2000,R2,4,11.470176228852543
27/11/2000,R2,5,11.950482029122629
27/11/2000,R2,6,10.905061840139808
27/11/2000,R2,7,12.957591869551049
27/11/2000,R2,8,22.51745783637308
27/11/2000,R2,9,18.51097203974732
27/11/2000,R2,10,16.047498045885032
27/11/2000,R2,11,20.436302463982774
27/11/2000,R2,12,10.152478665643534
27/11/2000,R2,13,14.733528158985473
27/11/2000,R2,14,7.681266559045258
27/11/2000,R2,15,16.14147488590675
27/11/2000,R2,16,12.117384638202918
27/11/2000,R2,17,12.154033449177273
27/11/2000,R2,18,10.761557627629356
27/11/2000,R2,19,23.30910366705989
27/11/2000,R3,1,8.848578000037271
27/11/2000,R3,2,6.47926491218423
27/11/2000,R3,3,8.404206816051664
27/11/2000,R3,4,15.357295363327976
27/11/2000,R3,5,6.237186636999854
27/11/2000,R3,6,10.505876646633707
27/11/2000,R3,7,23.339355713167365
27/11/2000,R3,8,22.18052357261313
27/11/2000,R3,9,4.171474039449332
27/11/2000,R3,10,9.922518274026187
27/11/2000,R4,1,3.0323612000817164
27/11/2000,R4,2,6.919637002209128
27/11/2000,R4,3,2.2275379002941067
27/11/2000,R4,4,4.3024859635368164
27/11/2000,R4,5,2.9670644764659233
27/11/2000,R4,6,2.4485219123974766
27/11/2000,R4,7,3.2005169339601425
27/11/2000,R4,8,25.081723770931305
27/11/2000,R4,9,14.40634659873183
27/11/2000,R4,10,11.71740824484059
27/11/2000,R5,1,7.327365542917109
27/11/2000,R5,2,3.1589785887125643
27/11/2000,R5,3,5.225937507092642
27/11/2000,R5,4,5.748981752147392
27/11/2000,R5,5,11.495093312623874
27/11/2000,R5,6,2.215287916248448
27/11/2000,R5,7,15.631575105838227
27/11/2000,R5,8,19.51412449554182
27/11/2000,R5,9,11.074414789267124
27/11/2000,R5,10,12.058092919367061
27/11/2000,R5,11,28.157684150188857
27/11/2000,R5,12,16.223149544272776
27/11/2000,R5,13,13.715721955177159
27/11/2000,R5,14,10.429679493818737
27/11/2000,R6,1,12.504993519871778
27/11/2000,R6,2,12.007889675258038
27/11/2000,R6,3,13.615249369475148
27/11/2000,R6,4,6.677450349997185
27/11/2000,R6,5,6.517568279519014
27/11/2000,R6,6,5.8200804176215035
27/11/2000,R6,7,20.54767178428066
27/11/2000,R6,8,12.8238084989801
27/11/2000,R6,9,13.947260809320127
27/11/2000,R6,10,16.4898010905582
27/11/2000,R7,1,17.92500730330175
27/11/2000,R7,2,5.340412138562943
27/11/2000,R7,3,8.908626881559956
27/11/2000,R7,4,5.583687027726724
27/11/2000,R7,5,31.169082390291422
27/11/2000,R7,6,10.300088154445161
27/11/2000,R7,7,10.644412356824287
27/11/2000,R7,8,13.91788710686236
27/11/2000,R7,9,23.21038996942411
27/11/2000,R7,10,16.33124651644
27/11/2000,R7,11,7.471059484889993
27/11/2000,R7,12,12.687352749292076
27/11/2000,R7,13,13.51253564510312
27/11/2000,R7,14,18.073621535196533
27/11/2000,R7,15,1.7187726802088967
27/11/2000,R7,16,15.584391026572863
27/11/2000,R8,1,12.115732809495631
27/11/2000,R8,2,7.900317089459077
27/11/2000,R8,3,7.62855831410436
27/11/2000,R8,4,3.3136485011718255
27/11/2000,R8,5,11.084759762806428
27/11/2000,R8,6,5.603123230379719
27/11/2000,R8,7,8.461781422271521
27/11/2000,R8,8,14.092253280663158
27/11/2000,R8,9,15.88128038046597
27/11/2000,R8,10,6.332935090108587
27/11/2000,R9,1,4.3839321122667965
27/11/2000,R9,2,10.104272175248392
27/11/2000,R9,3,3.6025082690517416
27/11/2000,R9,4,8.80013369141289
27/11/2000,R9,5,4.066393833073604
27/11/2000,R9,6,8.554054470018974
27/11/2000,R9,7,3.0865706989374133
27/11/2000,R9,8,2.9855530222813766
27/11/2000,R9,9,17.768136990341215
27/11/2000,R9,10,11.48616079444188
27/11/2000,R9,11,20.299665456515957
27/11/2000,R9,12,13.958202405191898
27/11/2000,R9,13,10.01554775288296
27/11/2000,R9,14,7.182091367118415
27/11/2000,R10,1,6.1649203770964585
27/11/2000,R10,2,6.497182641688356
27/11/2000,R10,3,7.130198092311088
27/11/2000,R10,4,4.948322389882332
27/11/2000,R10,5,5.751526278544055
27/11/2000,R10,6,7.719931778313165
27/11/2000,R10,7,12.947090985505197
27/11/2000,R10,8,9.627058795886953
27/11/2000,R10,9,4.262244010569807
27/11/2000,R10,10,8.422609005222695
27/11/2000,R10,11,12.193782319143772
27/11/2000,R10,12,9.467678065034844
27/11/2000,R10,13,13.97516270356673
27/11/2000,R10,14,12.598943804683854
27/11/2000,R11,1,9.800974340186496
27/11/2000,R11,2,9.072396112833761
27/11/2000,R11,3,5.603296414302817
27/11/2000,R11,4,10.471637592083141
27/11/2000,R11,5,6.426192792063635
27/11/2000,R11,6,12.347027022594837
27/11/2000,R11,7,8.531045743210377
27/11/2000,R11,8,7.9501718230349026
27/11/2000,R11,9,8.245660723151124
27/11/2000,R11,10,2.7210608213451377
27/11/2000,R11,11,10.464963615787054
27/11/2000,R11,12,10.354022723688528
27/11/2000,R11,13,19.01613929578921
27/11/2000,R11,14,6.050323338299017
27/11/2000,R12,1,4.631784833990561
27/11/2000,R12,2,9.544009296840184
27/11/2000,R12,3,9.618626806472609
27/11/2000,R12,4,4.823424831959123
27/11/2000,R12,5,10.127661365724762
27/11/2000,R12,6,2.1551884603462366
27/11/2000,R12,7,7.709013182900057
27/11/2000,R12,8,1.2682138985903455
27/11/2000,R12,9,10.5771227728867
27/11/2000,R12,10,15.597448933485772
27/11/2000,R13,1,7.483455234938107
27/11/2000,R13,2,13.96082457298356
27/11/2000,R13,3,6.899000159667234
27/11/2000,R13,4,6.499893056007508
27/11/2000,R13,5,7.155844796259466
27/11/2000,R13,6,7.433677491143101
27/11/2000,R13,7,7.620125537977833
27/11/2000,R13,8,17.384899029098325
27/11/2000,R13,9,5.740769089888128
27/11/2000,R13,10,15.484308997531082
27/11/2000,R13,11,12.158249343400952
27/11/2000,R13,12,7.07754164399261
27/11/2000,R13,13,8.578606766760767
27/11/2000,R13,14,7.280827899448093
27/11/2000,R13,15,3.9480040412336748
27/11/2000,R13,16,5.487644942783324
27/11/2000,R13,17,9.818573666836214
27/11/2000,R13,18,7.502720313797988
27/11/2000,R14,1,9.437825433914691
27/11/2000,R14,2,7.630538713304383
27/11/2000,R14,3,15.82520059380481
27/11/2000,R14,4,22.530917929367252
27/11/2000,R14,5,11.78960176042528
27/11/2000,R14,6,15.268630700305714
27/11/2000,R14,7,20.705295412051555
27/11/2000,R14,8,3.677190138834801
27/11/2000,R14,9,17.91609574740669
27/11/2000,R14,10,17.263276303607782
27/11/2000,R14,11,5.1696789072114635
27/11/2000,R14,12,28.307616987641968
27/11/2000,R14,13,4.781615235971955
27/11/2000,R14,14,5.343981957654754
27/11/2000,R14,15,4.260267030511634
27/11/2000,R14,16,10.066578801833867
27/11/2000,R14,17,24.101022806491027
27/11/2000,R14,18,10.992678631177645
27/11/2000,R14,19,19.760082573993273
27/11/2000,R15,1,9.545325872422941
27/11/2000,R15,2,9.89798125623027
27/11/2000,R15,3,9.211883555144292
27/11/2000,R15,4,7.329066400227265
27/11/2000,R15,5,17.158513541056692
27/11/2000,R15,6,5.566004946452475
27/11/2000,R15,7,13.796168608549836
27/11/2000,R15,8,19.97278976142393
27/11/2000,R15,9,9.633838479994715
27/11/2000,R15,10,8.397743448681158
27/11/2000,R15,11,12.247523067712411
27/11/2000,R15,12,8.843466187573455
27/11/2000,R15,13,15.263741541042712
27/11/2000,R15,14,17.077477896468295
27/11/2000,R15,15,22.8160899166079
27/11/2000,R15,16,6.341882818173481
27/11/2000,R15,17,19.768917136837754
27/11/2000,R15,18,14.441044605248342
27/11/2000,R15,19,12.998349716989065
27/11/2000,R16,1,5.43185010051411
27/11/2000,R16,2,2.6997238062477824
27/11/2000,R16,3,9.092455707393162
27/11/2000,R16,4,4.662441510081068
27/11/2000,R16,5,11.654363980297019
27/11/2000,R16,6,15.549063663320258
27/11/2000,R16,7,5.148377399686025
27/11/2000,R16,8,9.98364158647077
27/11/2000,R17,1,4.705999300269975
27/11/2000,R17,2,5.059351653420769
27/11/2000,R17,3,7.618093904085
27/11/2000,R17,4,9.996246916583381
27/11/2000,R17,5,7.482800055315742
27/11/2000,R17,6,17.35964522563345
27/11/2000,R18,1,9.161990478757941
27/11/2000,R18,2,7.476796153929259
27/11/2000,R18,3,9.599124312785872
27/11/2000,R18,4,7.1250342240222535
27/11/2000,R18,5,11.999631309500081
27/11/2000,R18,6,5.5933635637720505
27/11/2000,R18,7,10.559237676558313
27/11/2000,R18,8,20.615632236735124
27/11/2000,R18,9,7.85193098960691
27/11/2000,R18,10,8.23389807329492
27/11/2000,R18,11,12.94818792940892
27/11/2000,R18,12,5.744329721094749
27/11/2000,R18,13,8.605770296759871
27/11/2000,R18,14,16.049839317981426
27/11/2000,R19,1,4.3488278552922495
27/11/2000,R19,2,4.0325656728770305
27/11/2000,R19,3,11.989153626326564
27/11/2000,R19,4,8.904300850575757
27/11/2000,R19,5,19.744350626321367
27/11/2000,R19,6,24.72381195412727
27/11/2000,R19,7,8.669654709064282
27/11/2000,R19,8,19.81174329687263
27/11/2000,R19,9,9.91692087698443
27/11/2000,R19,10,16.395788685722003
27/11/2000,R19,11,6.17643725151227
27/11/2000,R19,12,11.37418980098979
27/11/2000,R19,13,18.38094070314474
27/11/2000,R19,14,4.653286294425043
27/11/2000,R19,15,7.941687149102233
27/11/2000,R20,1,4.954151634007734
27/11/2000,R20,2,9.007033137404147
27/11/2000,R20,3,7.479071317734067
27/11/2000,R20,4,11.151250676256142
27/11/2000,R20,5,3.8566068260780137
27/11/2000,R20,6,5.418014823507964
27/11/2000,R20,7,12.818890721199216
27/11/2000,R20,8,7.830089318112338
27/11/2000,R20,9,18.966264863059703
27/11/2000,R20,10,14.512761991297582
27/11/2000,R20,11,18.24428782560702
27/11/2000,R20,12,12.761960310161397
27/11/2000,R20,13,9.367045075819357
27/11/2000,R20,14,27.129933059187263
27/11/2000,R20,15,16.162071557062763
27/11/2000,R20,16,15.172511354773153
27/11/2000,R20,17,6.017928186950053
27/11/2000,R20,18,7.54740740222352
27/11/2000,R20,19,8.258501473336528
27/11/2000,R20,20,11.006446926066836
27/11/2000,R20,21,5.427914372022279
27/11/2000,R20,22,23.863559462949194
12/12/2000,R1,1,2.474675300927717
12/12/2000,R1,2,3.210348306394917
12/12/2000,R1,3,5.405677360379735
12/12/2000,R1,4,3.088373238196898
12/12/2000,R1,5,6.958383401584533
12/12/2000,R1,6,3.678227130461836
12/12/2000,R1,7,5.456925823226466
12/12/2000,R1,8,3.602623991636367
12/12/2000,R1,9,15.975977851279413
12/12/2000,R1,10,2.6642959881319968
12/12/2000,R1,11,6.243198088804279
12/12/2000,R1,12,10.021048342371403
12/12/2000,R2,1,7.7349123047771
12/12/2000,R2,2,9.229923986226613
12/12/2000,R2,3,4.7131906166231445
12/12/2000,R2,4,22.782803689943584
12/12/2000,R2,5,24.578364156052707
12/12/2000,R2,6,8.635629098478313
12/12/2000,R2,7,7.875218553848821
12/12/2000,R2,8,16.219209251189135
12/12/2000,R2,9,10.698082031214541
12/12/2000,R2,10,21.272458997278353
12/12/2000,R2,11,17.706226618975435
12/12/2000,R2,12,15.08460041286384
12/12/2000,R2,13,14.936158151625111
12/12/2000,R2,14,6.209487139142609
12/12/2000,R2,15,9.481896542072047
12/12/2000,R2,16,9.648090036551912
12/12/2000,R3,1,4.286363073274772
12/12/2000,R3,2,2.9973023062761732
12/12/2000,R3,3,3.5166214596571765
12/12/2000,R3,4,6.997091766365077
12/12/2000,R3,5,10.711821347533272
12/12/2000,R3,6,7.759625576001107
12/12/2000,R3,7,7.1621911207502515
12/12/2000,R3,8,18.96330155443099
12/12/2000,R3,9,27.252713348816787
12/12/2000,R3,10,5.166291955013384
12/12/2000,R3,11,6.074119252439687
12/12/2000,R3,12,8.444082417677317
12/12/2000,R3,13,7.584062676971633
12/12/2000,R4,1,14.59741300048429
12/12/2000,R4,2,7.800187729646698
12/12/2000,R4,3,5.914226271842804
12/12/2000,R4,4,2.57484347768981
12/12/2000,R4,5,7.181662209253353
12/12/2000,R4,6,11.185542745747231
12/12/2000,R4,7,13.883400098936518
12/12/2000,R4,8,19.782947131841706
12/12/2000,R4,9,7.877131143183354
12/12/2000,R4,10,11.650005979875978
12/12/2000,R4,11,11.175586146514156
12/12/2000,R4,12,11.634488339298908
12/12/2000,R4,13,8.234857536941828
12/12/2000,R4,14,11.118338802844393
12/12/2000,R5,1,7.965445069361881
12/12/2000,R5,2,5.619731239892037
12/12/2000,R5,3,5.456377255940439
12/12/2000,R5,4,4.728437417900729
12/12/2000,R5,5,9.657732951456664
12/12/2000,R5,6,6.235845275673924
12/12/2000,R5,7,8.751975024021185
12/12/2000,R5,8,9.55321125066555
12/12/2000,R5,9,12.64656933125758
12/12/2000,R5,10,11.904460840549644
12/12/2000,R5,11,1.1135124343229594
12/12/2000,R5,12,3.6889045418876085
12/12/2000,R5,13,16.91579482634079
12/12/2000,R5,14,13.403418255292141
12/12/2000,R5,15,8.185007655907098
12/12/2000,R5,16,9.287511746157742
12/12/2000,R5,17,17.71741165813835
12/12/2000,R6,1,2.3010066511977407
12/12/2000,R6,2,7.251349435410948
12/12/2000,R6,3,13.267933524175337
12/12/2000,R6,4,9.181966135805798
12/12/2000,R6,5,15.47564817599193
12/12/2000,R6,6,6.385434668148655
12/12/2000,R6,7,8.257813954889848
12/12/2000,R6,8,10.138942766782169
12/12/2000,R6,9,9.145349035392645
12/12/2000,R6,10,2.3524421628177468
12/12/2000,R6,11,19.77731832641429
12/12/2000,R6,12,9.173969791226524
12/12/2000,R6,13,12.778458170420558
12/12/2000,R7,1,4.6290851955660965
12/12/2000,R7,2,5.990512805389711
12/12/2000,R7,3,7.253196121768878
12/12/2000,R7,4,16.153830201227308
12/12/2000,R7,5,7.458072716286404
12/12/2000,R7,6,4.843474202726595
12/12/2000,R7,7,5.277540583872358
12/12/2000,R7,8,7.147403689872093
12/12/2000,R7,9,5.217986998621359
12/12/2000,R7,10,11.47160321209369
12/12/2000,R7,11,11.05240667712756
12/12/2000,R7,12,18.422694560992102
12/12/2000,R7,13,7.3461232992341925
12/12/2000,R7,14,7.660438848693834
12/12/2000,R7,15,7.8236047351307425
12/12/2000,R7,16,12.500801636674861
12/12/2000,R7,17,9.720535319255218
12/12/2000,R8,1,7.260827549100473
12/12/2000,R8,2,4.501158134033825
12/12/2000,R8,3,8.450434503516245
12/12/2000,R8,4,5.595973476158549
12/12/2000,R8,5,4.866499654221549
12/12/2000,R8,6,8.396608024551865
12/12/2000,R8,7,17.54368574898933
12/12/2000,R8,8,14.421770693617315
12/12/2000,R8,9,13.102192346086502
12/12/2000,R9,1,7.668856667798213
12/12/2000,R9,2,24.95091826799631
12/12/2000,R9,3,6.207913224118309
12/12/2000,R9,4,3.0372047253786763
12/12/2000,R9,5,10.065755433568738
12/12/2000,R9,6,10.701298999805235
12/12/2000,R9,7,12.335772511066914
12/12/2000,R9,8,25.538618625922965
12/12/2000,R9,9,9.841236802899047
12/12/2000,R9,10,15.38313200341074
12/12/2000,R9,11,13.693010030093458
12/12/2000,R9,12,14.895923216367443
12/12/2000,R9,13,24.436348853528663
12/12/2000,R9,14,2.415930259749524
12/12/2000,R10,1,3.6065665432242655
12/12/2000,R10,2,5.851801281492901
12/12/2000,R10,3,4.276171120279364
12/12/2000,R10,4,7.752491745534691
12/12/2000,R10,5,13.218920853452502
12/12/2000,R10,6,8.240468929407708
12/12/2000,R10,7,4.75534210264759
12/12/2000,R10,8,8.01739811031722
12/12/2000,R10,9,3.278556675814024
12/12/2000,R10,10,11.012039059453894
