Date,Rhizome,Internode number,Internode length
10/11/2000,R10,12,15.09121744196342
10/11/2000,R10,13,18.48749377626755
10/11/2000,R10,14,18.711184772972295
10/11/2000,R10,15,12.738596775610729
10/11/2000,R10,16,11.54321853347632
10/11/2000,R10,17,6.595701969082606
10/11/2000,R10,18,7.9409894434171715
10/11/2000,R10,19,8.628240300547105
10/11/2000,R11,1,13.33074924137527
10/11/2000,R11,2,5.349380801913856
10/11/2000,R11,3,12.224883871017889
10/11/2000,R11,4,16.17047226021172
10/11/2000,R11,5,11.037484595476126
10/11/2000,R11,6,10.304952671655759
10/11/2000,R11,7,16.39025667080059
10/11/2000,R11,8,19.125051931314616
10/11/2000,R12,1,9.170007285793195
10/11/2000,R12,2,6.41974549482464
10/11/2000,R12,3,6.157253382656463
10/11/2000,R12,4,2.5024216485434847
10/11/2000,R12,5,12.527969188703633
10/11/2000,R12,6,4.42951969557273
10/11/2000,R12,7,10.737302092592238
10/11/2000,R12,8,11.361342746301366
10/11/2000,R12,9,15.87973775167188
10/11/2000,R12,10,21.54293166724133
10/11/2000,R12,11,13.870404859560383
10/11/2000,R12,12,7.041453009820288
10/11/2000,R13,1,6.066660156338757
10/11/2000,R13,2,11.654130621202722
10/11/2000,R13,3,5.044372333657597
10/11/2000,R13,4,7.709037486341602
10/11/2000,R13,5,2.2276526312109945
10/11/2000,R13,6,13.418111293073029
10/11/2000,R13,7,11.44987194842958
10/11/2000,R13,8,14.287471387694943
10/11/2000,R13,9,16.171292366485584
10/11/2000,R13,10,10.787136972730952
10/11/2000,R13,11,7.33959975624183
10/11/2000,R13,12,15.219477682332023
10/11/2000,R14,1,7.232040236292945
10/11/2000,R14,2,6.856691864756841
10/11/2000,R14,3,5.912353502179388
10/11/2000,R14,4,9.384758062747206
10/11/2000,R14,5,5.182149056807571
10/11/2000,R14,6,7.144536493898957
10/11/2000,R14,7,8.216512750345718
10/11/2000,R14,8,14.357248588978448
10/11/2000,R14,9,8.03605521558403
10/11/2000,R14,10,10.034822209646732
10/11/2000,R15,1,10.84021092172415
10/11/2000,R15,2,10.372877066254475
10/11/2000,R15,3,5.709912515452567
10/11/2000,R15,4,11.345467175930095
10/11/2000,R15,5,8.666476599425012
10/11/2000,R15,6,12.757287961916825
10/11/2000,R15,7,5.17558682265009
10/11/2000,R15,8,3.8214372164571953
10/11/2000,R15,9,6.063582344158703
10/11/2000,R15,10,8.71840626415611
10/11/2000,R15,11,8.67015302056464
10/11/2000,R16,1,3.899049896498014
10/11/2000,R16,2,12.853457463045444
10/11/2000,R16,3,10.210099043871828
10/11/2000,R16,4,6.027403061131642
10/11/2000,R16,5,10.505746810522286
10/11/2000,R16,6,12.311210227765024
10/11/2000,R16,7,6.92959811414811
10/11/2000,R16,8,7.8194276086629575
10/11/2000,R16,9,5.557357255960875
10/11/2000,R16,10,3.708252976355104
10/11/2000,R16,11,5.063211587292002
10/11/2000,R16,12,3.974468867474692
10/11/2000,R16,13,12.528038528623902
10/11/2000,R16,14,12.25267767238295
10/11/2000,R16,15,6.727769662304075
10/11/2000,R16,16,11.531515389712313
10/11/2000,R16,17,16.681175265828152
10/11/2000,R17,1,11.970207037230656
10/11/2000,R17,2,8.30113399724039
10/11/2000,R17,3,4.475634688187109
10/11/2000,R17,4,6.380006372130452
10/11/2000,R17,5,7.321969608588049
10/11/2000,R17,6,10.270072307141138
10/11/2000,R17,7,7.513245755496009
10/11/2000,R17,8,6.9589199893696065
10/11/2000,R17,9,12.932665668967914
10/11/2000,R17,10,11.745281546945733
10/11/2000,R18,1,4.5273969688449895
10/11/2000,R18,2,8.287457529050442
10/11/2000,R18,3,5.4885582130133885
10/11/2000,R18,4,18.431243245058123
10/11/2000,R18,5,11.7523608118264
10/11/2000,R18,6,13.533081291057794
10/11/2000,R18,7,10.882706863104879
10/11/2000,R18,8,21.294530847766257
10/11/2000,R18,9,18.191888321309236
10/11/2000,R18,10,13.56708042472524
10/11/2000,R18,11,15.108386057429291
10/11/2000,R18,12,17.93081536865918
10/11/2000,R18,13,22.349842224569198
10/11/2000,R18,14,10.761850089983204
10/11/2000,R18,15,16.992778150757104
10/11/2000,R19,1,6.776528301726216
10/11/2000,R19,2,2.9537797428473236
10/11/2000,R19,3,10.42351444674816
10/11/2000,R19,4,4.911708149163442
10/11/2000,R19,5,6.8755344254078254
10/11/2000,R19,6,13.488548606001997
10/11/2000,R19,7,15.106336352196365
10/11/2000,R19,8,18.996640551961
10/11/2000,R19,9,14.960942301456056
10/11/2000,R19,10,10.589211743803029
10/11/2000,R19,11,16.417320751539496
10/11/2000,R19,12,15.745852687779884
10/11/2000,R20,1,17.37755326919708
10/11/2000,R20,2,18.256709089397344
10/11/2000,R20,3,9.910758709970265
10/11/2000,R20,4,6.983063207831616
10/11/2000,R20,5,9.029777052841942
10/11/2000,R20,6,5.083235300125252
10/11/2000,R20,7,15.224593338967361
10/11/2000,R20,8,6.555872635256668
27/11/2000,R1,1,3.721532141469787
27/11/2000,R1,2,3.9823826100351836
27/11/2000,R1,3,17.933239703171708
27/11/2000,R1,4,9.768806221276572
27/11/2000,R1,5,4.877220459707537
27/11/2000,R1,6,10.992329643260005
27/11/2000,R1,7,12.530164239232688
27/11/2000,R1,8,4.041833686314572
27/11/2000,R1,9,17.843233463942862
27/11/2000,R1,10,20.23439400270335
27/11/2000,R1,11,17.61800358329369
27/11/2000,R1,12,7.751949298318135
27/11/2000,R1,13,8.573219550252611
27/11/2000,R1,14,17.07299523705252
27/11/2000,R2,1,15.325313380853679
27/11/2000,R2,2,3.9288972590851707
27/11/2000,R2,3,5.752359016502083
27/11/2000,R2,4,5.381411256531057
27/11/2000,R2,5,13.45097034385062
27/11/2000,R2,6,5.1040267099320324
27/11/2000,R2,7,6.808304358209573
27/11/2000,R2,8,9.198198783515629
27/11/2000,R2,9,4.552209304481564
27/11/2000,R3,1,15.849706564213735
27/11/2000,R3,2,14.527686695551086
27/11/2000,R3,3,13.30537744783934
27/11/2000,R3,4,11.095476317351816
27/11/2000,R3,5,18.60949261768546
27/11/2000,R3,6,18.824902251073034
27/11/2000,R3,7,9.046157600679068
27/11/2000,R3,8,24.636278074512777
27/11/2000,R3,9,8.451181844626149
27/11/2000,R3,10,12.151939901463042
27/11/2000,R3,11,12.036984053695745
27/11/2000,R3,12,31.078205069805403
27/11/2000,R3,13,11.268066421996423
27/11/2000,R3,14,2.2821445053411016
27/11/2000,R3,15,12.74747319134659
27/11/2000,R3,16,12.40345929140967
27/11/2000,R3,17,8.63172957197176
27/11/2000,R3,18,13.041811240213391
27/11/2000,R3,19,18.13628707894282
27/11/2000,R4,1,8.522139842902458
27/11/2000,R4,2,3.1532997967080454
27/11/2000,R4,3,7.21458305518091
27/11/2000,R4,4,2.6938250004862976
27/11/2000,R4,5,5.150689556543914
27/11/2000,R4,6,7.194538397068605
27/11/2000,R4,7,9.503758770281575
27/11/2000,R4,8,11.358449069835137
27/11/2000,R4,9,5.395920194550172
27/11/2000,R4,10,6.278616884189486
27/11/2000,R4,11,14.53788305927399
27/11/2000,R5,1,14.063886124356845
27/11/2000,R5,2,9.242946677526325
27/11/2000,R5,3,10.222394645786315
27/11/2000,R5,4,10.771932588718128
27/11/2000,R5,5,5.556710868557769
27/11/2000,R5,6,4.08589103827685
27/11/2000,R5,7,16.428320007877865
27/11/2000,R5,8,13.216543099993615
27/11/2000,R5,9,6.384556804341514
27/11/2000,R5,10,11.262055679637859
27/11/2000,R5,11,3.0620134903247287
27/11/2000,R5,12,5.393322661361256
27/11/2000,R5,13,14.553932139617736
27/11/2000,R6,1,6.151289789335522
27/11/2000,R6,2,8.835383953379157
27/11/2000,R6,3,11.792435971696555
27/11/2000,R6,4,5.481112906856939
27/11/2000,R6,5,6.565859486164581
27/11/2000,R6,6,1.767233671996414
27/11/2000,R6,7,32.315899984061154
27/11/2000,R6,8,15.724856324526767
27/11/2000,R6,9,13.8258025474986
27/11/2000,R6,10,10.384325061987422
27/11/2000,R6,11,10.69571629243497
27/11/2000,R6,12,8.196039829268036
27/11/2000,R6,13,7.282796941019849
27/11/2000,R7,1,12.336080890645121
27/11/2000,R7,2,11.798591071707428
27/11/2000,R7,3,2.560216714129588
27/11/2000,R7,4,5.818976120940844
27/11/2000,R7,5,6.485283366722597
27/11/2000,R7,6,13.683074822198613
27/11/2000,R7,7,3.697500381329548
27/11/2000,R7,8,16.747343012278893
27/11/2000,R7,9,4.815534850235819
27/11/2000,R7,10,5.973720946807706
27/11/2000,R7,11,10.063198804773835
27/11/2000,R7,12,16.33643270940832
27/11/2000,R7,13,12.467580703756555
27/11/2000,R7,14,19.79240822544567
27/11/2000,R7,15,14.03579913620215
27/11/2000,R8,1,8.774646957622345
27/11/2000,R8,2,11.360441739450401
27/11/2000,R8,3,5.866677430027396
27/11/2000,R8,4,16.099090131150017
27/11/2000,R8,5,8.381211573341535
27/11/2000,R8,6,7.1031356938514625
27/11/2000,R8,7,7.732926249904732
27/11/2000,R8,8,15.784492188898197
27/11/2000,R8,9,15.030622821873555
27/11/2000,R8,10,16.16937691303094
27/11/2000,R8,11,15.64736691268438
27/11/2000,R8,12,11.318625170459951
27/11/2000,R8,13,10.989491238696584
27/11/2000,R8,14,10.001935407558097
27/11/2000,R8,15,11.701668970769243
27/11/2000,R8,16,15.797365734499303
27/11/2000,R8,17,13.656798385615486
27/11/2000,R9,1,11.329576511890668
27/11/2000,R9,2,10.885836274717963
27/11/2000,R9,3,11.136303377928389
27/11/2000,R9,4,25.198292870209173
27/11/2000,R9,5,16.61522584992894
27/11/2000,R9,6,9.88399624967246
27/11/2000,R9,7,11.61185860419904
27/11/2000,R9,8,7.455642500352581
27/11/2000,R9,9,22.012043740953402
27/11/2000,R9,10,16.12044046845252
27/11/2000,R9,11,14.198709175946531
27/11/2000,R9,12,10.247347160485816
27/11/2000,R9,13,9.7658997991132
27/11/2000,R9,14,18.50623179578713
27/11/2000,R9,15,9.518805459597623
27/11/2000,R9,16,12.484006750941981
27/11/2000,R9,17,4.539431035163754
27/11/2000,R9,18,10.699148217767307
27/11/2000,R9,19,19.459443648316995
27/11/2000,R10,1,12.527042921623645
27/11/2000,R10,2,4.437596823936018
27/11/2000,R10,3,7.302392843196027
27/11/2000,R10,4,10.521857555552819
27/11/2000,R10,5,12.700893804239497
27/11/2000,R10,6,25.12705378219851
27/11/2000,R10,7,17.20246255276834
27/11/2000,R10,8,11.399247636027177
27/11/2000,R10,9,7.376243965697815
27/11/2000,R10,10,12.04688940158843
27/11/2000,R10,11,15.733396284805831
27/11/2000,R10,12,12.678218464246813
27/11/2000,R10,13,6.988068947507835
27/11/2000,R10,14,10.247170093202275
27/11/2000,R10,15,15.050301211644307
27/11/2000,R10,16,12.455798414634206
27/11/2000,R10,17,13.261333263877493
27/11/2000,R11,1,4.367911464522558
27/11/2000,R11,2,18.809514550582072
27/11/2000,R11,3,14.039259252020976
27/11/2000,R11,4,6.990679490969134
27/11/2000,R11,5,19.72648743502044
27/11/2000,R11,6,14.84005281597101
27/11/2000,R11,7,9.5856695392049
27/11/2000,R11,8,18.60077025634457
27/11/2000,R11,9,5.5783452991456395
27/11/2000,R11,10,20.323342802547717
27/11/2000,R11,11,3.7792548099997103
27/11/2000,R11,12,14.645448295349217
27/11/2000,R11,13,7.071585447705307
27/11/2000,R11,14,20.898691846659652
27/11/2000,R11,15,20.197735759490193
27/11/2000,R11,16,5.282149787201582
27/11/2000,R12,1,11.477452962529247
27/11/2000,R12,2,14.021705814499992
27/11/2000,R12,3,16.195553055139804
27/11/2000,R12,4,12.888935520722045
27/11/2000,R12,5,22.63915915942209
27/11/2000,R12,6,17.46801634862129
27/11/2000,R12,7,17.45243734865324
27/11/2000,R12,8,8.852332009922794
27/11/2000,R12,9,6.306121756191869
27/11/2000,R12,10,20.747927467092175
27/11/2000,R12,11,11.753860787246799
27/11/2000,R12,12,22.608008639697594
27/11/2000,R12,13,23.168087223960896
27/11/2000,R12,14,15.491951557682153
27/11/2000,R12,15,26.543894768323945
27/11/2000,R12,16,5.25945932462382
27/11/2000,R12,17,8.361584940060345
27/11/2000,R12,18,4.343535247133577
27/11/2000,R12,19,13.725733690253243
27/11/2000,R12,20,7.043547369845115
27/11/2000,R13,1,12.54019000626022
27/11/2000,R13,2,4.2785846568455455
27/11/2000,R13,3,7.40427841027656
27/11/2000,R13,4,3.9807711030424313
27/11/2000,R13,5,5.810622733640332
27/11/2000,R13,6,11.59907982120549
27/11/2000,R13,7,9.984040487643373
27/11/2000,R13,8,11.335796340313882
27/11/2000,R13,9,8.898102413145795
27/11/2000,R13,10,8.14210291552669
27/11/2000,R13,11,6.111453777108031
27/11/2000,R13,12,8.791593592259336
27/11/2000,R13,13,3.3779433105735706
27/11/2000,R13,14,15.19688072025884
27/11/2000,R13,15,10.2236572271886
27/11/2000,R13,16,20.143292178713757
27/11/2000,R13,17,17.58800674195621
27/11/2000,R14,1,9.139935799203084
27/11/2000,R14,2,15.632777723318073
27/11/2000,R14,3,19.999222168029224
27/11/2000,R14,4,23.288457973279826
27/11/2000,R14,5,13.564045442853486
27/11/2000,R14,6,10.892710663884499
27/11/2000,R14,7,19.381611477656822
27/11/2000,R14,8,12.50879023222635
27/11/2000,R14,9,22.180251049250256
27/11/2000,R14,10,21.28406592277461
27/11/2000,R14,11,8.049796939274158
27/11/2000,R14,12,7.403576763578301
27/11/2000,R14,13,12.286002931514275
27/11/2000,R14,14,12.43174414975614
27/11/2000,R14,15,25.002325947205563
27/11/2000,R14,16,12.828713242022392
27/11/2000,R14,17,18.198645452877777
27/11/2000,R14,18,20.53781268030887
27/11/2000,R14,19,7.573552132596126
27/11/2000,R14,20,21.503130916336314
27/11/2000,R14,21,7.737949153527423
27/11/2000,R14,22,35.70597301759089
27/11/2000,R14,23,12.500635464002936
27/11/2000,R14,24,13.705061939312937
27/11/2000,R14,25,6.774522301618471
27/11/2000,R14,26,17.466456556287522
27/11/2000,R14,27,28.85444284493964
27/11/2000,R14,28,11.197063104748004
27/11/2000,R15,1,9.145466822645913
27/11/2000,R15,2,4.4162979142864724
27/11/2000,R15,3,8.016253229279753
27/11/2000,R15,4,9.23073009273749
27/11/2000,R15,5,4.849425673106312
27/11/2000,R15,6,30.208236595804642
27/11/2000,R15,7,16.110759948728965
27/11/2000,R15,8,7.4388153350691795
27/11/2000,R15,9,14.968704472489668
27/11/2000,R15,10,7.011541346393214
27/11/2000,R15,11,19.35977740950344
27/11/2000,R15,12,9.433767397634599
27/11/2000,R15,13,14.0578988714629
27/11/2000,R16,1,5.416583400754096
27/11/2000,R16,2,8.69803724668176
27/11/2000,R16,3,6.777188070670622
27/11/2000,R16,4,7.564645059608327
27/11/2000,R16,5,5.90213690009979
27/11/2000,R16,6,1.953271631980933
27/11/2000,R16,7,5.665676995577755
27/11/2000,R16,8,11.226762765495124
27/11/2000,R16,9,11.708162057297155
27/11/2000,R16,10,23.211000976701772
27/11/2000,R17,1,21.51886054841139
27/11/2000,R17,2,10.49696327727466
27/11/2000,R17,3,20.103871620942957
27/11/2000,R17,4,13.4111119073399
27/11/2000,R17,5,14.970146217579147
27/11/2000,R17,6,13.35710770556029
27/11/2000,R17,7,13.889962156781984
27/11/2000,R17,8,13.999726447938576
27/11/2000,R17,9,12.87720771510353
27/11/2000,R17,10,11.125894918614735
27/11/2000,R17,11,32.17648776724358
27/11/2000,R17,12,27.72619177967124
27/11/2000,R17,13,10.241479006036974
27/11/2000,R17,14,8.472177786922654
27/11/2000,R17,15,21.144844164172845
27/11/2000,R17,16,16.95065024082304
27/11/2000,R17,17,17.067616510926374
27/11/2000,R17,18,23.051410925896043
27/11/2000,R17,19,23.514543370013413
27/11/2000,R17,20,10.07900442893675
27/11/2000,R17,21,12.046312201674468
27/11/2000,R17,22,12.425940709295494
27/11/2000,R17,23,10.804034714255197
27/11/2000,R17,24,7.485481057263986
27/11/2000,R17,25,7.429120495401587
27/11/2000,R17,26,37.05800492931936
27/11/2000,R17,27,14.297917573155502
27/11/2000,R17,28,20.291313153982706
27/11/2000,R18,1,15.79278930339442
27/11/2000,R18,2,2.630623069523968
27/11/2000,R18,3,4.661744338051094
27/11/2000,R18,4,4.688944397963557
27/11/2000,R18,5,7.6577597988778825
27/11/2000,R18,6,14.759808061111274
27/11/2000,R18,7,22.498570875406433
27/11/2000,R18,8,18.423238468025207
27/11/2000,R18,9,8.232723454443866
27/11/2000,R18,10,12.101859968135626
27/11/2000,R18,11,19.369376533835595
27/11/2000,R18,12,16.985402801014242
27/11/2000,R18,13,8.85237513189148
27/11/2000,R18,14,13.66159671681087
27/11/2000,R18,15,10.060441199398845
27/11/2000,R18,16,8.652437092560941
27/11/2000,R19,1,6.815033413250281
27/11/2000,R19,2,14.598187175496685
27/11/2000,R19,3,21.55351662793108
27/11/2000,R19,4,8.44964364361271
27/11/2000,R19,5,7.86225452825928
27/11/2000,R19,6,13.285736795591516
27/11/2000,R19,7,14.950963757519878
27/11/2000,R19,8,14.740540959692364
27/11/2000,R19,9,3.468799762542008
27/11/2000,R19,10,20.71267873684198
27/11/2000,R19,11,7.1552920304728085
27/11/2000,R19,12,5.8807083905878805
27/11/2000,R19,13,12.558050202464093
27/11/2000,R19,14,7.797393590553852
27/11/2000,R19,15,6.5017607670964175
27/11/2000,R19,16,6.757470065746322
27/11/2000,R20,1,9.950256162374467
27/11/2000,R20,2,5.22875287346272
27/11/2000,R20,3,15.588263883358449
27/11/2000,R20,4,8.441743914528976
27/11/2000,R20,5,12.354374045117826
27/11/2000,R20,6,7.419779344616274
27/11/2000,R20,7,14.01504737092705
27/11/2000,R20,8,10.229764158289269
27/11/2000,R20,9,9.1936529349904
27/11/2000,R20,10,7.874911187486138
27/11/2000,R20,11,6.107291636510915
27/11/2000,R20,12,4.904988736693395
27/11/2000,R20,13,13.814456107509658
27/11/2000,R20,14,9.06851608498335
27/11/2000,R20,15,12.545519609685707
27/11/2000,R20,16,12.581867518417777
27/11/2000,R20,17,11.376530167178307
27/11/2000,R20,18,8.326452978998176
27/11/2000,R20,19,13.730990317639968
12/12/2000,R1,1,11.206854455158288
12/12/2000,R1,2,11.042398838183225
12/12/2000,R1,3,6.520589972306898
12/12/2000,R1,4,7.3414277391295055
12/12/2000,R1,5,7.544450513550377
12/12/2000,R1,6,14.328938026993171
12/12/2000,R1,7,10.74580365559299
12/12/2000,R1,8,6.384199071231638
12/12/2000,R1,9,21.305917042803955
12/12/2000,R1,10,11.81870659528199
12/12/2000,R1,11,11.768550940567625
12/12/2000,R1,12,14.261232135816849
12/12/2000,R1,13,11.498298841816359
12/12/2000,R2,1,8.42163319332254
12/12/2000,R2,2,4.845241494517127
12/12/2000,R2,3,5.114310693251314
12/12/2000,R2,4,4.435390996380281
12/12/2000,R2,5,13.736415298127602
12/12/2000,R2,6,11.422151948917369
12/12/2000,R2,7,17.970051500073783
12/12/2000,R2,8,23.994032484393
12/12/2000,R2,9,6.910610951386762
12/12/2000,R3,1,10.375833874396953
12/12/2000,R3,2,5.610478656552538
12/12/2000,R3,3,4.542767983945611
12/12/2000,R3,4,8.70550918376963
12/12/2000,R3,5,1.9111836317499045
12/12/2000,R3,6,7.170760543991599
12/12/2000,R3,7,10.541082218192837
12/12/2000,R3,8,2.497129155727003
12/12/2000,R3,9,3.3343367497152387
12/12/2000,R3,10,6.311752991872476
12/12/2000,R3,11,10.683339960614886
12/12/2000,R3,12,7.226306594304201
12/12/2000,R3,13,16.12575959146891
12/12/2000,R4,1,15.821733568376274
12/12/2000,R4,2,10.59655518074165
12/12/2000,R4,3,23.52975808263042
12/12/2000,R4,4,17.693732019181873
12/12/2000,R4,5,20.783053374756015
12/12/2000,R4,6,22.244402680429022
12/12/2000,R4,7,11.483580378955063
12/12/2000,R4,8,9.606399307717645
12/12/2000,R4,9,5.0247602626349135
12/12/2000,R4,10,21.23408944151481
12/12/2000,R4,11,10.382573966123473
12/12/2000,R4,12,14.11186015184413
12/12/2000,R4,13,16.037027071756334
12/12/2000,R4,14,4.131205227547466
12/12/2000,R4,15,7.469578294779114
12/12/2000,R4,16,13.863432396780969
12/12/2000,R5,1,8.357791579190698
12/12/2000,R5,2,5.159501256060249
12/12/2000,R5,3,8.587139924732202
12/12/2000,R5,4,6.04606272107088
12/12/2000,R5,5,8.524908738523822
12/12/2000,R5,6,7.3081663881005765
12/12/2000,R5,7,3.201547141011618
12/12/2000,R5,8,13.534358184923859
12/12/2000,R5,9,8.823172666429958
12/12/2000,R5,10,12.826194613175343
12/12/2000,R6,1,6.373825365948816
12/12/2000,R6,2,3.302099838379498
12/12/2000,R6,3,4.628117605449795
12/12/2000,R6,4,7.815499061252368
12/12/2000,R6,5,6.292642525502718
12/12/2000,R6,6,7.106314664830217
12/12/2000,R6,7,19.2342493113796
12/12/2000,R7,1,12.765658468349201
12/12/2000,R7,2,14.829116838090982
12/12/2000,R7,3,16.821900946897074
12/12/2000,R7,4,14.02198430539693
12/12/2000,R7,5,9.80937238153927
12/12/2000,R7,6,11.70473487641179
12/12/2000,R7,7,13.032515944597499
12/12/2000,R7,8,18.359371370939762
12/12/2000,R7,9,15.523153385033757
12/12/2000,R7,10,16.570774601644185
12/12/2000,R7,11,9.50609854620659
12/12/2000,R7,12,22.439328618589464
12/12/2000,R7,13,7.546391654136677
12/12/2000,R7,14,30.211642058417056
12/12/2000,R7,15,12.20893193625948
12/12/2000,R7,16,19.30635201408002
12/12/2000,R7,17,4.739775127202396
12/12/2000,R7,18,12.779050045635215
12/12/2000,R7,19,19.051371443205344
12/12/2000,R7,20,7.104527830997649
